4.763333871960639954e-02,1.437069177627563477e-01
6.833336502313613892e-02,1.502784490585327148e-01
8.819996565580368042e-02,1.564833819866180420e-01
9.486667811870574951e-02,1.630363762378692627e-01
1.202666386961936951e-01,1.658930629491806030e-01
1.501667201519012451e-01,1.737070977687835693e-01
1.773332804441452026e-01,1.783963143825531006e-01
2.237666100263595581e-01,1.813274919986724854e-01
2.755333185195922852e-01,1.837340444326400757e-01
3.365667164325714111e-01,1.867869198322296143e-01
3.958001136779785156e-01,1.869148015975952148e-01
4.746667146682739258e-01,1.863058954477310181e-01
5.583000779151916504e-01,1.924723237752914429e-01
6.346000432968139648e-01,1.984941661357879639e-01
7.178664803504943848e-01,2.078991234302520752e-01
7.647998929023742676e-01,2.181306034326553345e-01
9.667665958404541016e-01,2.358647733926773071e-01
1.120700120925903320e+00,2.536025643348693848e-01
1.223866701126098633e+00,2.744019627571105957e-01
1.332033395767211914e+00,2.976275384426116943e-01
1.431366801261901855e+00,3.236908912658691406e-01
1.572266578674316406e+00,3.565045297145843506e-01
1.686333179473876953e+00,3.869152367115020752e-01
1.783266663551330566e+00,4.231563210487365723e-01
1.824999928474426270e+00,4.692314267158508301e-01
2.009766817092895508e+00,5.191503763198852539e-01
2.112433433532714844e+00,5.716970562934875488e-01
2.216866731643676758e+00,6.485651135444641113e-01
2.316133260726928711e+00,7.808888554573059082e-01
2.415533304214477539e+00,9.554649591445922852e-01
2.516566514968872070e+00,1.187085270881652832e+00
2.605433464050292969e+00,1.481929302215576172e+00
2.698066711425781250e+00,1.805435061454772949e+00
2.796133279800415039e+00,2.138409614562988281e+00
2.877466440200805664e+00,2.434102773666381836e+00
2.958766698837280273e+00,2.670809984207153320e+00
3.055699825286865234e+00,2.859341621398925781e+00
3.141866922378540039e+00,3.009796857833862305e+00
3.227466583251953125e+00,3.146961927413940430e+00
3.316833496093750000e+00,3.268955230712890625e+00
3.406300306320190430e+00,3.377204895019531250e+00
3.469400167465209961e+00,3.466189622879028320e+00
3.536666631698608398e+00,3.553851127624511719e+00
3.634466648101806641e+00,3.633443117141723633e+00
3.693799495697021484e+00,3.704023838043212891e+00
3.781432867050170898e+00,3.767623424530029297e+00
3.893566846847534180e+00,3.827806234359741211e+00
3.931933164596557617e+00,3.885054826736450195e+00
3.991666793823242188e+00,3.936813592910766602e+00
4.043334007263183594e+00,3.979107618331909180e+00
4.078666210174560547e+00,4.020199298858642578e+00
4.131533145904541016e+00,4.058515071868896484e+00
4.199132919311523438e+00,4.092895984649658203e+00
4.249300479888916016e+00,4.125428676605224609e+00
4.343733310699462891e+00,4.158710479736328125e+00
4.396166801452636719e+00,4.191306591033935547e+00
4.431266784667968750e+00,4.220091819763183594e+00
4.461166381835937500e+00,4.248709201812744141e+00
4.526933670043945312e+00,4.278220176696777344e+00
4.570000171661376953e+00,4.306724548339843750e+00
4.656432628631591797e+00,4.337343692779541016e+00
4.678332805633544922e+00,4.366285324096679688e+00
4.666733741760253906e+00,4.394814968109130859e+00
4.709799766540527344e+00,4.425436496734619141e+00
4.731534004211425781e+00,4.458686351776123047e+00
4.749567031860351562e+00,4.486542224884033203e+00
4.771065711975097656e+00,4.510087013244628906e+00
4.803133487701416016e+00,4.528165340423583984e+00
4.791633605957031250e+00,4.546706676483154297e+00
4.785832881927490234e+00,4.564183712005615234e+00
4.781533241271972656e+00,4.578062057495117188e+00
4.813167095184326172e+00,4.589335918426513672e+00
4.847766876220703125e+00,4.598923683166503906e+00
4.817299842834472656e+00,4.604413032531738281e+00
4.835799694061279297e+00,4.607034206390380859e+00
4.830999851226806641e+00,4.609452247619628906e+00
4.820299625396728516e+00,4.607291698455810547e+00
4.879632949829101562e+00,4.601598262786865234e+00
4.831799983978271484e+00,4.593892574310302734e+00
4.834332942962646484e+00,4.583584785461425781e+00
4.859099864959716797e+00,4.572791576385498047e+00
4.843866348266601562e+00,4.558879375457763672e+00
4.783267021179199219e+00,4.542564392089843750e+00
4.894199848175048828e+00,4.525315761566162109e+00
3.555400133132934570e+00,4.502000808715820312e+00
4.935600280761718750e+00,4.476274490356445312e+00
4.821833610534667969e+00,4.451463699340820312e+00
4.803767204284667969e+00,4.426483631134033203e+00
4.811100006103515625e+00,4.400758266448974609e+00
4.860700130462646484e+00,4.379202842712402344e+00
3.930733442306518555e+00,4.357953071594238281e+00
4.833532810211181641e+00,4.329130649566650391e+00
4.706766605377197266e+00,4.299543857574462891e+00
4.673233509063720703e+00,4.266169548034667969e+00
4.128833293914794922e+00,4.223836421966552734e+00
4.575333595275878906e+00,4.175417900085449219e+00
4.668100833892822266e+00,4.116451740264892578e+00
4.106199741363525391e+00,4.060580730438232422e+00
4.655966758728027344e+00,3.999379634857177734e+00
4.628066539764404297e+00,3.935885906219482422e+00
4.514966487884521484e+00,3.854516983032226562e+00
4.583533287048339844e+00,3.697223663330078125e+00
1.876800060272216797e+00,3.637877225875854492e+00
4.119766712188720703e+00,3.592554330825805664e+00
4.151100635528564453e+00,3.538471221923828125e+00
1.887166619300842285e+00,3.493045568466186523e+00
4.453667163848876953e+00,3.428705930709838867e+00
4.161600589752197266e+00,3.311804294586181641e+00
4.116133689880371094e+00,3.254032850265502930e+00
4.035000324249267578e+00,3.250661373138427734e+00
3.223433494567871094e+00,3.200619459152221680e+00
1.233600139617919922e+00,3.169048070907592773e+00
2.727566719055175781e+00,3.115400552749633789e+00
3.832399845123291016e+00,3.067567825317382812e+00
3.846333742141723633e+00,3.070447206497192383e+00
1.606766462326049805e+00,3.009883403778076172e+00
9.098330736160278320e-01,2.982260465621948242e+00
3.590699911117553711e+00,2.953204154968261719e+00
3.365499973297119141e+00,2.927820682525634766e+00
3.285666704177856445e+00,2.686083793640136719e+00
3.290400266647338867e+00,2.604680299758911133e+00
3.184100389480590820e+00,2.596807241439819336e+00
3.027766942977905273e+00,2.311401367187500000e+00
1.208766698837280273e+00,2.318939685821533203e+00
1.221933364868164062e+00,2.314387083053588867e+00
2.462000131607055664e+00,2.284035921096801758e+00
2.577566862106323242e+00,2.246682167053222656e+00
2.519066810607910156e+00,2.202202081680297852e+00
2.079033374786376953e+00,1.901983499526977539e+00
3.155665993690490723e-01,1.671009898185729980e+00
5.947333574295043945e-01,1.606268763542175293e+00
1.996066808700561523e+00,1.527532577514648438e+00
1.942099809646606445e+00,1.340275764465332031e+00
1.836899876594543457e+00,1.050568938255310059e+00
1.450133204460144043e+00,9.891058802604675293e-01
2.699999511241912842e-01,9.337838292121887207e-01
7.318000793457031250e-01,8.715298771858215332e-01
5.436333417892456055e-01,8.163371682167053223e-01
1.149600028991699219e+00,7.688400745391845703e-01
1.085566759109497070e+00,7.188110947608947754e-01
9.911667108535766602e-01,5.881037116050720215e-01
8.474332690238952637e-01,5.041991472244262695e-01
6.875665783882141113e-01,4.429093897342681885e-01
5.590000152587890625e-01,4.318648278713226318e-01
4.642666578292846680e-01,4.081822037696838379e-01
3.554333150386810303e-01,3.893715739250183105e-01
2.653334140777587891e-01,2.890538275241851807e-01
1.921666115522384644e-01,2.114504575729370117e-01
1.072999909520149231e-01,2.221854925155639648e-01
8.816672861576080322e-02,2.255671620368957520e-01
8.259993791580200195e-02,2.241542637348175049e-01
7.296663522720336914e-02,2.169433236122131348e-01
6.329991668462753296e-02,1.522813588380813599e-01
5.233327671885490417e-02,1.220980808138847351e-01
4.180006310343742371e-02,8.199974894523620605e-02
2.313328720629215240e-02,9.181997179985046387e-02
1.699919113889336586e-03,9.650410711765289307e-02
0.000000000000000000e+00,1.006185710430145264e-01
0.000000000000000000e+00,9.767541289329528809e-02
0.000000000000000000e+00,9.050770103931427002e-02
0.000000000000000000e+00,7.937521487474441528e-02
0.000000000000000000e+00,6.652791053056716919e-02
0.000000000000000000e+00,5.238141492009162903e-02
0.000000000000000000e+00,3.572119027376174927e-02
0.000000000000000000e+00,1.935052126646041870e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.782061584293842316e-04
0.000000000000000000e+00,3.655970562249422073e-03
0.000000000000000000e+00,5.664701573550701141e-03
0.000000000000000000e+00,7.460534106940031052e-03
0.000000000000000000e+00,9.954644367098808289e-03
0.000000000000000000e+00,1.168072223663330078e-02
0.000000000000000000e+00,1.337882503867149353e-02
0.000000000000000000e+00,1.548201590776443481e-02
0.000000000000000000e+00,1.671108789741992950e-02
0.000000000000000000e+00,1.799465529620647430e-02
0.000000000000000000e+00,1.966696232557296753e-02
0.000000000000000000e+00,2.132401242852210999e-02
0.000000000000000000e+00,2.258614450693130493e-02
0.000000000000000000e+00,2.403973974287509918e-02
0.000000000000000000e+00,2.579924277961254120e-02
0.000000000000000000e+00,2.694148384034633636e-02
0.000000000000000000e+00,2.784430421888828278e-02
0.000000000000000000e+00,2.851206436753273010e-02
0.000000000000000000e+00,2.976802177727222443e-02
0.000000000000000000e+00,3.109518624842166901e-02
0.000000000000000000e+00,3.252916410565376282e-02
0.000000000000000000e+00,3.388575464487075806e-02
0.000000000000000000e+00,3.488739579916000366e-02
0.000000000000000000e+00,3.522127866744995117e-02
0.000000000000000000e+00,3.630647808313369751e-02
0.000000000000000000e+00,3.745780140161514282e-02
0.000000000000000000e+00,3.932193666696548462e-02
0.000000000000000000e+00,4.003220424056053162e-02
0.000000000000000000e+00,4.091177508234977722e-02
0.000000000000000000e+00,4.137353971600532532e-02
0.000000000000000000e+00,4.197008907794952393e-02
0.000000000000000000e+00,4.247836023569107056e-02
0.000000000000000000e+00,4.373976588249206543e-02
0.000000000000000000e+00,4.457428306341171265e-02
0.000000000000000000e+00,4.520753026008605957e-02
0.000000000000000000e+00,4.674759134650230408e-02
0.000000000000000000e+00,4.703097417950630188e-02
0.000000000000000000e+00,4.830473288893699646e-02
0.000000000000000000e+00,4.781245067715644836e-02
0.000000000000000000e+00,4.786730930209159851e-02
0.000000000000000000e+00,4.828293249011039734e-02
0.000000000000000000e+00,4.801553860306739807e-02
0.000000000000000000e+00,4.741680622100830078e-02
0.000000000000000000e+00,4.736194759607315063e-02
0.000000000000000000e+00,4.694741219282150269e-02
0.000000000000000000e+00,4.690744727849960327e-02
0.000000000000000000e+00,4.943135008215904236e-02
0.000000000000000000e+00,5.680650845170021057e-02
0.000000000000000000e+00,6.183869019150733948e-02
0.000000000000000000e+00,6.312988698482513428e-02
0.000000000000000000e+00,6.394805759191513062e-02
0.000000000000000000e+00,6.529120355844497681e-02
0.000000000000000000e+00,6.674153357744216919e-02
0.000000000000000000e+00,6.815443933010101318e-02
0.000000000000000000e+00,6.977515667676925659e-02
0.000000000000000000e+00,7.162657380104064941e-02
0.000000000000000000e+00,7.225546240806579590e-02
0.000000000000000000e+00,7.298570871353149414e-02
0.000000000000000000e+00,7.394412159919738770e-02
0.000000000000000000e+00,7.603168487548828125e-02
0.000000000000000000e+00,7.695594429969787598e-02
0.000000000000000000e+00,7.624094933271408081e-02
0.000000000000000000e+00,7.699517905712127686e-02
0.000000000000000000e+00,7.771889120340347290e-02
0.000000000000000000e+00,7.821080833673477173e-02
0.000000000000000000e+00,7.814323157072067261e-02
0.000000000000000000e+00,7.938029617071151733e-02
0.000000000000000000e+00,7.984606176614761353e-02
0.000000000000000000e+00,8.107113838195800781e-02
0.000000000000000000e+00,8.241900801658630371e-02
0.000000000000000000e+00,8.298613131046295166e-02
0.000000000000000000e+00,8.475217223167419434e-02
0.000000000000000000e+00,8.684664964675903320e-02
0.000000000000000000e+00,8.928371965885162354e-02
0.000000000000000000e+00,9.092986583709716797e-02
0.000000000000000000e+00,9.280707687139511108e-02
0.000000000000000000e+00,9.503452479839324951e-02
0.000000000000000000e+00,9.584542363882064819e-02
0.000000000000000000e+00,9.869376569986343384e-02
0.000000000000000000e+00,1.013866066932678223e-01
0.000000000000000000e+00,1.043166816234588623e-01
0.000000000000000000e+00,1.054829061031341553e-01
0.000000000000000000e+00,1.052972525358200073e-01
0.000000000000000000e+00,1.054175049066543579e-01
1.333341095596551895e-02,1.081216111779212952e-01
4.296664521098136902e-02,1.081742942333221436e-01
5.756672844290733337e-02,1.060896292328834534e-01
6.820003688335418701e-02,1.061593815684318542e-01
8.036667853593826294e-02,1.048049703240394592e-01
9.673335403203964233e-02,1.078342348337173462e-01
1.243999972939491272e-01,1.129695922136306763e-01
1.646332889795303345e-01,1.186615452170372009e-01
2.232332676649093628e-01,1.238652095198631287e-01
2.902000546455383301e-01,1.280174553394317627e-01
3.702332079410552979e-01,1.307775080204010010e-01
4.599667191505432129e-01,1.328825205564498901e-01
5.599001049995422363e-01,1.376225948333740234e-01
6.666667461395263672e-01,1.438693255186080933e-01
7.793665528297424316e-01,1.514512002468109131e-01
8.957332968711853027e-01,1.615013927221298218e-01
1.015633225440979004e+00,1.739450693130493164e-01
1.136433362960815430e+00,1.874426901340484619e-01
1.257399916648864746e+00,2.016266137361526489e-01
1.378266692161560059e+00,2.184761166572570801e-01
1.496166586875915527e+00,2.402371913194656372e-01
1.611999988555908203e+00,2.703412771224975586e-01
1.729166865348815918e+00,3.002059161663055420e-01
1.847433328628540039e+00,3.336084783077239990e-01
1.963733196258544922e+00,3.752043545246124268e-01
2.080766677856445312e+00,4.207417666912078857e-01
2.191533327102661133e+00,4.665494859218597412e-01
2.298266649246215820e+00,5.309712886810302734e-01
2.407166719436645508e+00,6.501011848449707031e-01
2.505700111389160156e+00,8.234685659408569336e-01
2.608099937438964844e+00,1.059245824813842773e+00
2.718566417694091797e+00,1.364394903182983398e+00
2.821000099182128906e+00,1.719787478446960449e+00
2.916933298110961914e+00,2.070348739624023438e+00
3.003399848937988281e+00,2.369589090347290039e+00
3.085133314132690430e+00,2.609273433685302734e+00
3.168366432189941406e+00,2.802025794982910156e+00
3.249500036239624023e+00,2.968806505203247070e+00
3.333966493606567383e+00,3.118315458297729492e+00
3.417533397674560547e+00,3.251987457275390625e+00
3.494033336639404297e+00,3.371553182601928711e+00
3.540833473205566406e+00,3.478808403015136719e+00
3.618066787719726562e+00,3.574340820312500000e+00
3.700966835021972656e+00,3.659860849380493164e+00
3.764466285705566406e+00,3.737387418746948242e+00
3.832666873931884766e+00,3.806234836578369141e+00
3.910933494567871094e+00,3.867248773574829102e+00
3.963300228118896484e+00,3.922697782516479492e+00
4.015699863433837891e+00,3.973930597305297852e+00
4.093799591064453125e+00,4.020184516906738281e+00
4.134533882141113281e+00,4.062998771667480469e+00
4.197066307067871094e+00,4.100754737854003906e+00
4.279933452606201172e+00,4.136141300201416016e+00
4.349833488464355469e+00,4.171469688415527344e+00
4.409999847412109375e+00,4.208559036254882812e+00
4.494766235351562500e+00,4.245709896087646484e+00
4.570033550262451172e+00,4.279002189636230469e+00
4.592899322509765625e+00,4.308426856994628906e+00
4.589999675750732422e+00,4.337591648101806641e+00
4.636933326721191406e+00,4.364872455596923828e+00
4.714766502380371094e+00,4.389823913574218750e+00
4.731666564941406250e+00,4.416876792907714844e+00
4.746467113494873047e+00,4.443219184875488281e+00
4.753799915313720703e+00,4.474783897399902344e+00
4.783100128173828125e+00,4.509389877319335938e+00
4.830733299255371094e+00,4.534740924835205078e+00
4.830000400543212891e+00,4.551745891571044922e+00
4.828899860382080078e+00,4.566858768463134766e+00
4.869400024414062500e+00,4.585056304931640625e+00
4.877833366394042969e+00,4.601616859436035156e+00
4.876933574676513672e+00,4.615539550781250000e+00
4.873300552368164062e+00,4.629712581634521484e+00
4.898500442504882812e+00,4.641062736511230469e+00
4.906967163085937500e+00,4.649628162384033203e+00
4.976399898529052734e+00,4.661467075347900391e+00
4.957532882690429688e+00,4.664252758026123047e+00
4.950533390045166016e+00,4.662777423858642578e+00
4.996033668518066406e+00,4.654333591461181641e+00
4.967433452606201172e+00,4.648017883300781250e+00
4.946466922760009766e+00,4.637049198150634766e+00
4.982966899871826172e+00,4.621040344238281250e+00
5.013100147247314453e+00,4.600652694702148438e+00
4.925433158874511719e+00,4.579817771911621094e+00
4.839399337768554688e+00,4.559630393981933594e+00
4.925700664520263672e+00,4.537013530731201172e+00
5.083266258239746094e+00,4.518954753875732422e+00
4.918833732604980469e+00,4.501183032989501953e+00
4.895332813262939453e+00,4.484237194061279297e+00
5.038433551788330078e+00,4.464587688446044922e+00
4.916600227355957031e+00,4.446333408355712891e+00
4.836732864379882812e+00,4.427463054656982422e+00
4.772466182708740234e+00,4.402637958526611328e+00
4.180366992950439453e+00,4.380922317504882812e+00
4.656933784484863281e+00,4.334622859954833984e+00
4.681199073791503906e+00,4.309388160705566406e+00
4.695833206176757812e+00,4.268525600433349609e+00
4.722533702850341797e+00,4.217082023620605469e+00
2.566366434097290039e+00,4.151340961456298828e+00
4.751666545867919922e+00,4.069312095642089844e+00
4.568033218383789062e+00,4.002998828887939453e+00
3.651100397109985352e+00,3.947762966156005859e+00
4.699966430664062500e+00,3.873399496078491211e+00
2.092833280563354492e+00,3.788132429122924805e+00
3.434533834457397461e+00,3.753798484802246094e+00
4.571732997894287109e+00,3.695513725280761719e+00
4.004533290863037109e+00,3.601104736328125000e+00
3.969933509826660156e+00,3.547630548477172852e+00
3.785399675369262695e+00,3.501858711242675781e+00
4.034000396728515625e+00,3.451421737670898438e+00
4.016300201416015625e+00,3.401457071304321289e+00
3.781166553497314453e+00,3.297764062881469727e+00
3.537400007247924805e+00,3.239138841629028320e+00
4.025933742523193359e+00,3.196949481964111328e+00
3.188966751098632812e+00,3.153579235076904297e+00
3.898967027664184570e+00,2.929482221603393555e+00
2.990800142288208008e+00,2.929315090179443359e+00
2.800966739654541016e+00,2.874910593032836914e+00
3.491533041000366211e+00,2.790989875793457031e+00
1.886733293533325195e+00,2.766612291336059570e+00
2.353200197219848633e+00,2.612650632858276367e+00
3.514033317565917969e+00,2.449749708175659180e+00
7.154664993286132812e-01,2.466322898864746094e+00
1.511999964714050293e+00,2.435360908508300781e+00
1.970000028610229492e+00,2.434272766113281250e+00
2.586066722869873047e+00,2.339339733123779297e+00
9.576666355133056641e-01,2.306095123291015625e+00
2.154766559600830078e+00,2.250216245651245117e+00
2.424633264541625977e+00,2.140765905380249023e+00
2.364466428756713867e+00,2.073467016220092773e+00
2.327466726303100586e+00,2.005674123764038086e+00
2.146266460418701172e+00,1.927417635917663574e+00
1.965333104133605957e+00,1.784590601921081543e+00
1.832900047302246094e+00,1.707070112228393555e+00
1.808200240135192871e+00,1.487162113189697266e+00
1.724966645240783691e+00,1.413751363754272461e+00
1.510033369064331055e+00,1.211908936500549316e+00
6.398333311080932617e-01,9.898688197135925293e-01
4.332332313060760498e-01,9.362685084342956543e-01
3.251666426658630371e-01,7.545584440231323242e-01
8.896333575248718262e-01,6.074295043945312500e-01
8.951000571250915527e-01,5.673341155052185059e-01
6.873999834060668945e-01,5.356296300888061523e-01
6.514998674392700195e-01,4.323349595069885254e-01
3.625666797161102295e-01,3.739189803600311279e-01
2.601333856582641602e-01,3.687720000743865967e-01
3.454666733741760254e-01,3.506847023963928223e-01
2.440666407346725464e-01,3.366606235504150391e-01
1.915666013956069946e-01,3.210064172744750977e-01
1.376333236694335938e-01,3.019236624240875244e-01
8.093325793743133545e-02,2.792826592922210693e-01
7.649999111890792847e-02,2.612269520759582520e-01
7.029995322227478027e-02,2.450045198202133179e-01
5.979998409748077393e-02,2.287036031484603882e-01
4.326673597097396851e-02,1.861838251352310181e-01
2.730006910860538483e-02,1.288672387599945068e-01
1.423332560807466507e-02,8.398087322711944580e-02
1.933344639837741852e-03,7.146308571100234985e-02
0.000000000000000000e+00,7.495629787445068359e-02
0.000000000000000000e+00,6.597568094730377197e-02
0.000000000000000000e+00,5.391747877001762390e-02
0.000000000000000000e+00,4.014701023697853088e-02
0.000000000000000000e+00,1.141441706568002701e-02
0.000000000000000000e+00,8.573709987103939056e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.124450449831783772e-05
0.000000000000000000e+00,2.232528990134596825e-03
0.000000000000000000e+00,4.438173025846481323e-03
0.000000000000000000e+00,6.171879824250936508e-03
0.000000000000000000e+00,8.337560109794139862e-03
0.000000000000000000e+00,1.012358348816633224e-02
0.000000000000000000e+00,1.196700893342494965e-02
0.000000000000000000e+00,1.304312795400619507e-02
0.000000000000000000e+00,1.395285129547119141e-02
0.000000000000000000e+00,1.568401604890823364e-02
0.000000000000000000e+00,1.670164056122303009e-02
0.000000000000000000e+00,1.828566566109657288e-02
0.000000000000000000e+00,1.913471706211566925e-02
0.000000000000000000e+00,2.023990079760551453e-02
0.000000000000000000e+00,2.161465771496295929e-02
0.000000000000000000e+00,2.400704286992549896e-02
0.000000000000000000e+00,2.698617056012153625e-02
0.000000000000000000e+00,2.947955392301082611e-02
0.000000000000000000e+00,2.913804538547992706e-02
0.000000000000000000e+00,2.960889227688312531e-02
0.000000000000000000e+00,3.027338348329067230e-02
0.000000000000000000e+00,2.984976582229137421e-02
0.000000000000000000e+00,2.977492287755012512e-02
0.000000000000000000e+00,3.002015687525272369e-02
0.000000000000000000e+00,3.084523044526576996e-02
0.000000000000000000e+00,3.170118480920791626e-02
0.000000000000000000e+00,3.202634304761886597e-02
0.000000000000000000e+00,3.263125196099281311e-02
0.000000000000000000e+00,3.290446102619171143e-02
0.000000000000000000e+00,3.250736370682716370e-02
0.000000000000000000e+00,3.277257829904556274e-02
0.000000000000000000e+00,3.261018171906471252e-02
0.000000000000000000e+00,3.069699928164482117e-02
0.000000000000000000e+00,2.853967621922492981e-02
0.000000000000000000e+00,2.704793214797973633e-02
0.000000000000000000e+00,2.665265277028083801e-02
0.000000000000000000e+00,2.561867795884609222e-02
0.000000000000000000e+00,2.467698231339454651e-02
0.000000000000000000e+00,2.333637513220310211e-02
0.000000000000000000e+00,2.191257104277610779e-02
0.000000000000000000e+00,2.108277566730976105e-02
0.000000000000000000e+00,2.116996981203556061e-02
0.000000000000000000e+00,2.209894731640815735e-02
0.000000000000000000e+00,2.169567532837390900e-02
0.000000000000000000e+00,3.319329023361206055e-02
0.000000000000000000e+00,4.439299181103706360e-02
0.000000000000000000e+00,4.467891529202461243e-02
0.000000000000000000e+00,4.402605071663856506e-02
0.000000000000000000e+00,4.290996864438056946e-02
0.000000000000000000e+00,3.977534547448158264e-02
0.000000000000000000e+00,3.993847221136093140e-02
0.000000000000000000e+00,4.059787467122077942e-02
0.000000000000000000e+00,4.083148390054702759e-02
0.000000000000000000e+00,4.134883359074592590e-02
0.000000000000000000e+00,4.280388355255126953e-02
0.000000000000000000e+00,4.477446526288986206e-02
0.000000000000000000e+00,4.620226845145225525e-02
0.000000000000000000e+00,4.696993902325630188e-02
0.000000000000000000e+00,4.777575656771659851e-02
0.000000000000000000e+00,4.802752658724784851e-02
0.000000000000000000e+00,4.738338291645050049e-02
0.000000000000000000e+00,4.799083247780799866e-02
0.000000000000000000e+00,4.897031188011169434e-02
0.000000000000000000e+00,5.084716156125068665e-02
0.000000000000000000e+00,5.412311479449272156e-02
0.000000000000000000e+00,5.417433753609657288e-02
0.000000000000000000e+00,5.480249971151351929e-02
0.000000000000000000e+00,5.573910847306251526e-02
0.000000000000000000e+00,5.638834089040756226e-02
0.000000000000000000e+00,5.545790866017341614e-02
0.000000000000000000e+00,5.513637885451316833e-02
0.000000000000000000e+00,5.356652662158012390e-02
0.000000000000000000e+00,5.330312624573707581e-02
0.000000000000000000e+00,5.353273823857307434e-02
0.000000000000000000e+00,5.459904670715332031e-02
0.000000000000000000e+00,5.604174360632896423e-02
0.000000000000000000e+00,5.719561129808425903e-02
0.000000000000000000e+00,5.865320190787315369e-02
0.000000000000000000e+00,6.180671975016593933e-02
0.000000000000000000e+00,6.491808593273162842e-02
0.000000000000000000e+00,6.811375170946121216e-02
0.000000000000000000e+00,7.133592665195465088e-02
0.000000000000000000e+00,7.637356221675872803e-02
0.000000000000000000e+00,8.232055604457855225e-02
0.000000000000000000e+00,8.864247798919677734e-02
0.000000000000000000e+00,9.482816606760025024e-02
5.266697145998477936e-03,1.027900651097297668e-01
4.609999805688858032e-02,1.099908351898193359e-01
6.240000203251838684e-02,1.174161285161972046e-01
8.039992302656173706e-02,1.250448673963546753e-01
1.018667146563529968e-01,1.316908746957778931e-01
1.272000074386596680e-01,1.391975432634353638e-01
1.631666123867034912e-01,1.491496413946151733e-01
