0.000000000000000000e+00,2.126766741275787354e-01
0.000000000000000000e+00,2.362695634365081787e-01
9.400037117302417755e-03,2.582318782806396484e-01
2.786664292216300964e-02,2.932222485542297363e-01
4.333327710628509521e-02,3.410681784152984619e-01
6.223325058817863464e-02,3.609196841716766357e-01
7.829998433589935303e-02,3.870119750499725342e-01
9.023338556289672852e-02,4.214639067649841309e-01
2.135666906833648682e-01,4.314569234848022461e-01
4.036000669002532959e-01,4.423486888408660889e-01
5.863666534423828125e-01,4.519483447074890137e-01
9.415999054908752441e-01,4.947558045387268066e-01
1.113966584205627441e+00,5.448226332664489746e-01
1.241333365440368652e+00,6.078154444694519043e-01
1.368033528327941895e+00,6.745207905769348145e-01
1.489666700363159180e+00,7.298788428306579590e-01
1.614166617393493652e+00,8.037713766098022461e-01
1.734833478927612305e+00,8.773198127746582031e-01
1.856333255767822266e+00,9.918372035026550293e-01
1.978833079338073730e+00,1.157671928405761719e+00
2.103799819946289062e+00,1.388041734695434570e+00
2.223033189773559570e+00,1.655205607414245605e+00
2.341766834259033203e+00,1.935147643089294434e+00
2.459000110626220703e+00,2.222081422805786133e+00
2.575666666030883789e+00,2.459376096725463867e+00
2.694700241088867188e+00,2.638945341110229492e+00
2.798966407775878906e+00,2.782727479934692383e+00
2.912066698074340820e+00,2.915798187255859375e+00
3.016133308410644531e+00,3.037689685821533203e+00
3.112900018692016602e+00,3.143701076507568359e+00
3.203199863433837891e+00,3.224398612976074219e+00
3.293133258819580078e+00,3.284770488739013672e+00
3.376232862472534180e+00,3.348269462585449219e+00
3.466266870498657227e+00,3.409370660781860352e+00
3.560633420944213867e+00,3.479560136795043945e+00
3.638133525848388672e+00,3.554054260253906250e+00
3.720033645629882812e+00,3.630012273788452148e+00
3.792732954025268555e+00,3.701707124710083008e+00
3.858633279800415039e+00,3.774600505828857422e+00
3.917266607284545898e+00,3.841069459915161133e+00
3.972599983215332031e+00,3.901998281478881836e+00
4.060600280761718750e+00,3.962243795394897461e+00
4.137700080871582031e+00,4.015781879425048828e+00
4.209333896636962891e+00,4.071836948394775391e+00
4.272299766540527344e+00,4.126608848571777344e+00
4.336633205413818359e+00,4.178368568420410156e+00
4.368633747100830078e+00,4.226158618927001953e+00
4.418066978454589844e+00,4.273354053497314453e+00
4.460533142089843750e+00,4.318605422973632812e+00
4.496833324432373047e+00,4.370337009429931641e+00
4.548833847045898438e+00,4.420096874237060547e+00
4.626633167266845703e+00,4.462175846099853516e+00
4.664801120758056641e+00,4.503551483154296875e+00
4.710066318511962891e+00,4.539910316467285156e+00
4.734200000762939453e+00,4.572824954986572266e+00
4.783233642578125000e+00,4.601309299468994141e+00
4.807366847991943359e+00,4.633517265319824219e+00
4.812300205230712891e+00,4.665935039520263672e+00
4.835966587066650391e+00,4.694565773010253906e+00
4.849866390228271484e+00,4.718113899230957031e+00
4.899766445159912109e+00,4.738734722137451172e+00
4.913333415985107422e+00,4.758381843566894531e+00
4.906200408935546875e+00,4.775249004364013672e+00
4.929066658020019531e+00,4.790863037109375000e+00
4.965533733367919922e+00,4.808139324188232422e+00
4.986933708190917969e+00,4.817264080047607422e+00
4.980333805084228516e+00,4.826095581054687500e+00
4.940766334533691406e+00,4.833933830261230469e+00
4.948198795318603516e+00,4.835483551025390625e+00
4.920300960540771484e+00,4.837937831878662109e+00
4.922432899475097656e+00,4.836843013763427734e+00
4.943566322326660156e+00,4.832053184509277344e+00
4.925033569335937500e+00,4.826867103576660156e+00
4.927966594696044922e+00,4.815965175628662109e+00
4.886800289154052734e+00,4.806257724761962891e+00
4.871666908264160156e+00,4.794534206390380859e+00
4.852600097656250000e+00,4.779897689819335938e+00
4.865600109100341797e+00,4.755165576934814453e+00
4.824033737182617188e+00,4.726571559906005859e+00
4.786333560943603516e+00,4.694559097290039062e+00
4.776699542999267578e+00,4.659223556518554688e+00
4.717900276184082031e+00,4.614755153656005859e+00
4.675866603851318359e+00,4.570301532745361328e+00
4.663866996765136719e+00,4.515893459320068359e+00
4.618466854095458984e+00,4.461632728576660156e+00
4.597300052642822266e+00,4.407725811004638672e+00
4.549566745758056641e+00,4.349812507629394531e+00
4.503566265106201172e+00,4.296034812927246094e+00
4.466766834259033203e+00,4.236801147460937500e+00
4.419800758361816406e+00,4.184412479400634766e+00
4.376099586486816406e+00,4.122510433197021484e+00
4.315600395202636719e+00,4.066301345825195312e+00
4.263100147247314453e+00,4.004872322082519531e+00
4.207733154296875000e+00,3.940976381301879883e+00
4.137466430664062500e+00,3.874197483062744141e+00
4.075666427612304688e+00,3.809528827667236328e+00
4.007666587829589844e+00,3.748354673385620117e+00
3.941799640655517578e+00,3.695661067962646484e+00
3.866600036621093750e+00,3.629263877868652344e+00
3.794133424758911133e+00,3.565768480300903320e+00
3.718466758728027344e+00,3.499261617660522461e+00
3.637300491333007812e+00,3.434585332870483398e+00
3.544899702072143555e+00,3.359973669052124023e+00
3.460266590118408203e+00,3.281758546829223633e+00
3.368100166320800781e+00,3.201050043106079102e+00
3.273366451263427734e+00,3.110791921615600586e+00
3.193599700927734375e+00,3.021656513214111328e+00
3.104666709899902344e+00,2.934169292449951172e+00
3.013066768646240234e+00,2.840330839157104492e+00
2.917900085449218750e+00,2.746937990188598633e+00
2.808966636657714844e+00,2.640387773513793945e+00
2.708499908447265625e+00,2.525868654251098633e+00
2.605633020401000977e+00,2.407383918762207031e+00
2.499733448028564453e+00,2.290319442749023438e+00
2.391266822814941406e+00,2.169922590255737305e+00
2.276566505432128906e+00,2.049837827682495117e+00
2.152799844741821289e+00,1.926167607307434082e+00
2.031866550445556641e+00,1.801432251930236816e+00
1.914899945259094238e+00,1.671070337295532227e+00
1.794166684150695801e+00,1.539429903030395508e+00
1.670533299446105957e+00,1.413082838058471680e+00
1.543966650962829590e+00,1.283456444740295410e+00
1.417666792869567871e+00,1.155055999755859375e+00
1.285999894142150879e+00,1.028326392173767090e+00
1.155433416366577148e+00,8.999679088592529297e-01
1.026033163070678711e+00,7.828574776649475098e-01
8.978666663169860840e-01,6.737134456634521484e-01
7.684333920478820801e-01,5.710242390632629395e-01
6.194665431976318359e-01,4.739762544631958008e-01
3.273332417011260986e-01,3.863221108913421631e-01
1.168665885925292969e-01,3.027609288692474365e-01
7.849995791912078857e-02,2.292173057794570923e-01
5.566662549972534180e-02,1.695030182600021362e-01
3.716660290956497192e-02,1.204830110073089600e-01
1.716668345034122467e-02,8.289406448602676392e-02
2.966729924082756042e-03,5.857114121317863464e-02
0.000000000000000000e+00,4.336278513073921204e-02
0.000000000000000000e+00,3.252755478024482727e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.550121793523430824e-03
0.000000000000000000e+00,6.201691925525665283e-03
0.000000000000000000e+00,1.136138476431369781e-02
0.000000000000000000e+00,2.529488317668437958e-02
0.000000000000000000e+00,2.548490278422832489e-02
0.000000000000000000e+00,2.534109912812709808e-02
0.000000000000000000e+00,2.051985263824462891e-02
0.000000000000000000e+00,3.338771173730492592e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.717663742601871490e-02
0.000000000000000000e+00,3.737688809633255005e-02
0.000000000000000000e+00,4.045151546597480774e-02
0.000000000000000000e+00,3.949110582470893860e-02
0.000000000000000000e+00,1.389012672007083893e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.067645452916622162e-02
0.000000000000000000e+00,5.793460085988044739e-02
0.000000000000000000e+00,9.006078541278839111e-02
0.000000000000000000e+00,9.123148024082183838e-02
0.000000000000000000e+00,8.069381117820739746e-02
0.000000000000000000e+00,9.331583231687545776e-02
0.000000000000000000e+00,9.555412083864212036e-02
0.000000000000000000e+00,8.070909976959228516e-02
0.000000000000000000e+00,7.881547510623931885e-02
0.000000000000000000e+00,8.779671788215637207e-02
0.000000000000000000e+00,9.271519631147384644e-02
0.000000000000000000e+00,1.143618375062942505e-01
0.000000000000000000e+00,1.203868463635444641e-01
1.333339838311076164e-03,1.180319488048553467e-01
2.926664054393768311e-02,1.323444247245788574e-01
4.730005562305450439e-02,1.398638039827346802e-01
6.413327157497406006e-02,1.525471508502960205e-01
7.893332839012145996e-02,1.694399267435073853e-01
9.199991077184677124e-02,1.967704594135284424e-01
1.927999407052993774e-01,2.362898141145706177e-01
3.901999890804290771e-01,2.746345698833465576e-01
5.471667051315307617e-01,2.991318702697753906e-01
8.894667029380798340e-01,3.292953073978424072e-01
1.117299795150756836e+00,3.561711311340332031e-01
1.246266722679138184e+00,4.002371132373809814e-01
1.374899864196777344e+00,4.463855028152465820e-01
1.502133369445800781e+00,4.838237166404724121e-01
1.626633286476135254e+00,5.366140604019165039e-01
1.750866770744323730e+00,6.019244194030761719e-01
1.874066591262817383e+00,7.143964171409606934e-01
1.992133378982543945e+00,8.672016859054565430e-01
2.105266571044921875e+00,1.119519472122192383e+00
2.222133159637451172e+00,1.426843523979187012e+00
2.340700149536132812e+00,1.807536721229553223e+00
2.452233314514160156e+00,2.159453153610229492e+00
2.567499876022338867e+00,2.427640199661254883e+00
2.674866676330566406e+00,2.659068584442138672e+00
2.780166387557983398e+00,2.852030515670776367e+00
2.889333009719848633e+00,3.006701469421386719e+00
2.988600254058837891e+00,3.120151042938232422e+00
3.086733102798461914e+00,3.195373296737670898e+00
3.176999807357788086e+00,3.245856046676635742e+00
3.262000083923339844e+00,3.294431209564208984e+00
3.361833095550537109e+00,3.349014759063720703e+00
3.461133241653442383e+00,3.403336286544799805e+00
3.558233261108398438e+00,3.468816280364990234e+00
3.637500286102294922e+00,3.534462451934814453e+00
3.697633504867553711e+00,3.608507871627807617e+00
3.774366378784179688e+00,3.678558588027954102e+00
3.851032972335815430e+00,3.749778270721435547e+00
3.929366827011108398e+00,3.817736625671386719e+00
3.996699810028076172e+00,3.881495714187622070e+00
4.067999839782714844e+00,3.942363500595092773e+00
4.134100437164306641e+00,4.002408504486083984e+00
4.186899662017822266e+00,4.067217350006103516e+00
4.232166767120361328e+00,4.128837585449218750e+00
4.266899585723876953e+00,4.186732292175292969e+00
4.319600105285644531e+00,4.237842082977294922e+00
4.378399848937988281e+00,4.289906978607177734e+00
4.429999828338623047e+00,4.342288017272949219e+00
4.490900516510009766e+00,4.395127296447753906e+00
4.549433231353759766e+00,4.443726539611816406e+00
4.567466735839843750e+00,4.482594966888427734e+00
4.610666751861572266e+00,4.513652801513671875e+00
4.650032997131347656e+00,4.540492057800292969e+00
4.683433532714843750e+00,4.566270351409912109e+00
4.694000244140625000e+00,4.598088264465332031e+00
4.741466999053955078e+00,4.626606941223144531e+00
4.759000301361083984e+00,4.653548717498779297e+00
4.782533168792724609e+00,4.676936149597167969e+00
4.796167373657226562e+00,4.700224399566650391e+00
4.799467086791992188e+00,4.720678806304931641e+00
4.815266609191894531e+00,4.734495162963867188e+00
4.837632656097412109e+00,4.751907825469970703e+00
4.856800079345703125e+00,4.764238357543945312e+00
4.882799625396728516e+00,4.774097919464111328e+00
4.892333507537841797e+00,4.784610271453857422e+00
4.914299488067626953e+00,4.789335250854492188e+00
4.885066509246826172e+00,4.789728641510009766e+00
4.893566608428955078e+00,4.790780067443847656e+00
4.890766620635986328e+00,4.790957927703857422e+00
4.869433879852294922e+00,4.788554668426513672e+00
4.865732669830322266e+00,4.782287597656250000e+00
4.846300125122070312e+00,4.770120620727539062e+00
4.817566871643066406e+00,4.759185791015625000e+00
4.813267230987548828e+00,4.746188640594482422e+00
4.798200130462646484e+00,4.731044292449951172e+00
4.780933380126953125e+00,4.708342552185058594e+00
4.758766651153564453e+00,4.682858467102050781e+00
4.751366615295410156e+00,4.656255722045898438e+00
4.717533588409423828e+00,4.628477096557617188e+00
4.689032554626464844e+00,4.588362693786621094e+00
4.634333610534667969e+00,4.546659469604492188e+00
4.602833747863769531e+00,4.493574619293212891e+00
4.581866741180419922e+00,4.436542034149169922e+00
4.557433128356933594e+00,4.382427692413330078e+00
4.483200550079345703e+00,4.323685646057128906e+00
4.428133487701416016e+00,4.263094425201416016e+00
4.387333393096923828e+00,4.200679779052734375e+00
4.325866699218750000e+00,4.140036106109619141e+00
4.284699916839599609e+00,4.077255249023437500e+00
4.250733375549316406e+00,4.015495300292968750e+00
4.203366756439208984e+00,3.946029901504516602e+00
4.166999816894531250e+00,3.881663799285888672e+00
4.105033397674560547e+00,3.816194772720336914e+00
4.008533477783203125e+00,3.756515741348266602e+00
3.919500112533569336e+00,3.693647146224975586e+00
3.844900131225585938e+00,3.624114036560058594e+00
3.796200275421142578e+00,3.563646078109741211e+00
3.744299650192260742e+00,3.504401445388793945e+00
3.671599864959716797e+00,3.437108755111694336e+00
3.598432540893554688e+00,3.367568492889404297e+00
3.540266513824462891e+00,3.296220779418945312e+00
3.463866710662841797e+00,3.222908973693847656e+00
3.384933233261108398e+00,3.148157358169555664e+00
3.292166471481323242e+00,3.069153070449829102e+00
3.210000038146972656e+00,2.986916542053222656e+00
3.112766981124877930e+00,2.899062395095825195e+00
3.015866756439208984e+00,2.808879375457763672e+00
2.935233592987060547e+00,2.709481000900268555e+00
2.840433359146118164e+00,2.613532066345214844e+00
2.743400335311889648e+00,2.508550882339477539e+00
2.629266500473022461e+00,2.401053905487060547e+00
2.529900074005126953e+00,2.287776947021484375e+00
2.421366691589355469e+00,2.167681455612182617e+00
2.303666591644287109e+00,2.047648906707763672e+00
2.188466548919677734e+00,1.926814913749694824e+00
2.075266838073730469e+00,1.800612807273864746e+00
1.954900145530700684e+00,1.673143625259399414e+00
1.834066629409790039e+00,1.548622250556945801e+00
1.718933343887329102e+00,1.420738220214843750e+00
1.604466795921325684e+00,1.290064454078674316e+00
1.474433183670043945e+00,1.157127380371093750e+00
1.358299970626831055e+00,1.033456683158874512e+00
1.220766663551330566e+00,9.138349294662475586e-01
1.035366773605346680e+00,7.931217551231384277e-01
9.719334244728088379e-01,6.787319779396057129e-01
8.599332571029663086e-01,5.817131996154785156e-01
6.954665780067443848e-01,4.914262890815734863e-01
5.391998887062072754e-01,4.051589667797088623e-01
3.091332614421844482e-01,3.284074068069458008e-01
1.630000323057174683e-01,2.619208395481109619e-01
9.556656330823898315e-02,2.072633355855941772e-01
5.333341658115386963e-02,1.607165932655334473e-01
1.550005283206701279e-02,1.299664080142974854e-01
5.999229033477604389e-04,1.129266470670700073e-01
0.000000000000000000e+00,1.062286645174026489e-01
0.000000000000000000e+00,1.038268357515335083e-01
0.000000000000000000e+00,8.821053057909011841e-02
0.000000000000000000e+00,3.351960331201553345e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.730088843032717705e-03
0.000000000000000000e+00,2.790752565488219261e-03
0.000000000000000000e+00,4.252431448549032211e-03
0.000000000000000000e+00,4.328688140958547592e-03
0.000000000000000000e+00,3.538389923050999641e-03
0.000000000000000000e+00,4.677087999880313873e-03
0.000000000000000000e+00,5.847604479640722275e-03
0.000000000000000000e+00,4.307890776544809341e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.344202276319265366e-03
0.000000000000000000e+00,1.277898065745830536e-02
0.000000000000000000e+00,1.542824041098356247e-02
0.000000000000000000e+00,1.940586231648921967e-02
0.000000000000000000e+00,2.297873608767986298e-02
0.000000000000000000e+00,2.873781882226467133e-02
0.000000000000000000e+00,3.255084156990051270e-02
0.000000000000000000e+00,3.336637839674949646e-02
0.000000000000000000e+00,3.348654136061668396e-02
0.000000000000000000e+00,2.818251214921474457e-02
0.000000000000000000e+00,2.265291288495063782e-02
0.000000000000000000e+00,1.440419349819421768e-02
0.000000000000000000e+00,5.235949531197547913e-03
0.000000000000000000e+00,2.413734328001737595e-03
0.000000000000000000e+00,1.885624369606375694e-03
0.000000000000000000e+00,2.566425828263163567e-03
0.000000000000000000e+00,3.555632196366786957e-03
0.000000000000000000e+00,2.709518652409315109e-03
0.000000000000000000e+00,8.716924116015434265e-03
0.000000000000000000e+00,1.045625656843185425e-02
0.000000000000000000e+00,5.863246973603963852e-03
0.000000000000000000e+00,3.062539966776967049e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.143566220998764038e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.967845812439918518e-03
0.000000000000000000e+00,2.415067516267299652e-02
0.000000000000000000e+00,5.755136162042617798e-02
0.000000000000000000e+00,9.952747821807861328e-02
0.000000000000000000e+00,1.448786258697509766e-01
0.000000000000000000e+00,1.487927883863449097e-01
0.000000000000000000e+00,1.233324185013771057e-01
0.000000000000000000e+00,9.235168993473052979e-02
0.000000000000000000e+00,7.649613171815872192e-02
0.000000000000000000e+00,6.804352253675460815e-02
0.000000000000000000e+00,4.168762266635894775e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.228705376386642456e-02
0.000000000000000000e+00,6.160808354616165161e-02
0.000000000000000000e+00,7.857213169336318970e-02
0.000000000000000000e+00,8.334484696388244629e-02
0.000000000000000000e+00,8.562757819890975952e-02
0.000000000000000000e+00,8.080046623945236206e-02
0.000000000000000000e+00,6.780586391687393188e-02
0.000000000000000000e+00,4.449561610817909241e-02
0.000000000000000000e+00,1.279551163315773010e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.371006108820438385e-02
0.000000000000000000e+00,2.508442103862762451e-02
0.000000000000000000e+00,4.090372100472450256e-02
5.766725633293390274e-03,5.596934258937835693e-02
3.689996898174285889e-02,7.568432390689849854e-02
5.326657742261886597e-02,1.013197824358940125e-01
7.363338768482208252e-02,1.372660994529724121e-01
